Tid	Kanal A
0.11640000	9.29810500
0.11650000	9.29810500
0.11660000	9.29810500
0.11670000	9.29810500
0.11680000	9.29810500
0.11690000	9.29810500
0.11700000	9.29810500
0.11710000	9.29810500
0.11720000	9.29810500
0.11730000	9.29810500
0.11740000	9.29810500
0.11750000	9.29810500
0.11760000	9.29810500
0.11770000	9.29810500
0.11780000	8.36614100
0.11790000	9.29810500
0.11800000	8.36614100
0.11810000	9.29810500
0.11820000	8.36614100
0.11830000	8.36614100
0.11840000	8.36614100
0.11850000	8.36614100
0.11860000	8.36614100
0.11870000	8.36614100
0.11880000	8.36614100
0.11890000	8.36614100
0.11900000	8.36614100
0.11910000	8.36614100
0.11920000	8.36614100
0.11930000	8.36614100
0.11940000	8.36614100
0.11950000	8.36614100
0.11960000	8.36614100
0.11970000	8.36614100
0.11980000	8.36614100
0.11990000	8.36614100
0.12000000	8.36614100
0.12010000	8.36614100
0.12020000	8.36614100
0.12030000	8.36614100
0.12040000	8.36614100
0.12050000	8.36614100
0.12060000	8.36614100
0.12070000	8.36614100
0.12080000	8.36614100
0.12090000	8.36614100
0.12100000	8.36614100
0.12110000	8.36614100
0.12120000	8.36614100
0.12130000	8.36614100
0.12140000	8.36614100
0.12150000	8.36614100
0.12160000	8.36614100
0.12170000	8.36614100
0.12180000	8.36614100
0.12190000	8.36614100
0.12200000	8.36614100
0.12210000	8.36614100
0.12220000	8.36614100
0.12230000	8.36614100
0.12240000	8.36614100
0.12250000	8.36614100
0.12260000	8.36614100
0.12270000	8.36614100
0.12280000	8.36614100
0.12290000	8.36614100
0.12300000	8.36614100
0.12310000	8.36614100
0.12320000	8.36614100
0.12330000	8.36614100
0.12340000	8.36614100
0.12350000	8.36614100
0.12360000	8.36614100
0.12370000	8.36614100
0.12380000	8.36614100
0.12390000	8.36614100
0.12400000	8.36614100
0.12410000	8.36614100
0.12420000	8.36614100
0.12430000	8.36614100
0.12440000	8.36614100
0.12450000	8.36614100
0.12460000	8.36614100
0.12470000	8.36614100
0.12480000	9.29810500
0.12490000	8.36614100
0.12500000	9.29810500
0.12510000	9.29810500
0.12520000	9.29810500
0.12530000	9.29810500
0.12540000	9.29810500
0.12550000	9.29810500
0.12560000	9.29810500
0.12570000	9.29810500
0.12580000	9.29810500
0.12590000	9.29810500
0.12600000	8.36614100
0.12610000	8.36614100
0.12620000	9.29810500
0.12630000	9.29810500
0.12640000	9.29810500
0.12650000	8.36614100
0.12660000	9.29810500
0.12670000	8.36614100
0.12680000	8.36614100
0.12690000	8.36614100
0.12700000	8.36614100
0.12710000	8.36614100
0.12720000	8.36614100
0.12730000	8.36614100
0.12740000	8.36614100
0.12750000	8.36614100
0.12760000	8.36614100
0.12770000	8.36614100
0.12780000	8.36614100
0.12790000	8.36614100
0.12800000	8.36614100
0.12810000	8.36614100
0.12820000	8.36614100
0.12830000	8.36614100
0.12840000	8.36614100
0.12850000	8.36614100
0.12860000	9.29810500
0.12870000	9.29810500
0.12880000	9.29810500
0.12890000	9.29810500
0.12900000	9.29810500
0.12910000	9.29810500
0.12920000	9.29810500
0.12930000	9.29810500
0.12940000	9.29810500
0.12950000	9.29810500
0.12960000	9.29810500
0.12970000	9.29810500
0.12980000	10.22699000
0.12990000	9.29810500
0.13000000	10.22699000
0.13010000	9.29810500
0.13020000	10.22699000
0.13030000	9.29810500
0.13040000	10.22699000
0.13050000	10.22699000
0.13060000	10.22699000
0.13070000	10.22699000
0.13080000	10.22699000
0.13090000	10.22699000
0.13100000	10.22699000
0.13110000	10.22699000
0.13120000	10.22699000
0.13130000	11.15588000
0.13140000	10.22699000
0.13150000	10.22699000
0.13160000	10.22699000
0.13170000	11.15588000
0.13180000	10.22699000
0.13190000	10.22699000
0.13200000	10.22699000
0.13210000	10.22699000
0.13220000	10.22699000
0.13230000	10.22699000
0.13240000	10.22699000
0.13250000	10.22699000
0.13260000	10.22699000
0.13270000	10.22699000
0.13280000	10.22699000
0.13290000	9.29810500
0.13300000	9.29810500
0.13310000	9.29810500
0.13320000	9.29810500
0.13330000	9.29810500
0.13340000	9.29810500
0.13350000	9.29810500
0.13360000	9.29810500
0.13370000	9.29810500
0.13380000	9.29810500
0.13390000	9.29810500
0.13400000	9.29810500
0.13410000	9.29810500
0.13420000	9.29810500
0.13430000	9.29810500
0.13440000	9.29810500
0.13450000	9.29810500
0.13460000	8.36614100
0.13470000	8.36614100
0.13480000	8.36614100
0.13490000	8.36614100
0.13500000	8.36614100
0.13510000	8.36614100
0.13520000	8.36614100
0.13530000	8.36614100
0.13540000	8.36614100
0.13550000	8.36614100
0.13560000	8.36614100
0.13570000	8.36614100
0.13580000	8.36614100
0.13590000	8.36614100
0.13600000	8.36614100
0.13610000	8.36614100
0.13620000	8.36614100
0.13630000	8.36614100
0.13640000	8.36614100
0.13650000	8.36614100
0.13660000	8.36614100
0.13670000	8.36614100
0.13680000	8.36614100
0.13690000	8.36614100
0.13700000	8.36614100
0.13710000	8.36614100
0.13720000	8.36614100
0.13730000	8.36614100
0.13740000	8.36614100
0.13750000	8.36614100
0.13760000	8.36614100
0.13770000	8.36614100
0.13780000	8.36614100
0.13790000	8.36614100
0.13800000	8.36614100
0.13810000	9.29810500
0.13820000	8.36614100
0.13830000	9.29810500
0.13840000	8.36614100
0.13850000	9.29810500
0.13860000	8.36614100
0.13870000	8.36614100
0.13880000	8.36614100
0.13890000	8.36614100
0.13900000	8.36614100
0.13910000	8.36614100
0.13920000	8.36614100
0.13930000	8.36614100
0.13940000	8.36614100
0.13950000	9.29810500
0.13960000	8.36614100
0.13970000	8.36614100
0.13980000	9.29810500
0.13990000	9.29810500
0.14000000	9.29810500
0.14010000	9.29810500
0.14020000	9.29810500
0.14030000	9.29810500
0.14040000	9.29810500
0.14050000	9.29810500
0.14060000	9.29810500
0.14070000	9.29810500
0.14080000	10.22699000
0.14090000	9.29810500
0.14100000	9.29810500
0.14110000	9.29810500
0.14120000	9.29810500
0.14130000	9.29810500
0.14140000	9.29810500
0.14150000	9.29810500
0.14160000	9.29810500
0.14170000	9.29810500
0.14180000	9.29810500
0.14190000	9.29810500
0.14200000	9.29810500
0.14210000	9.29810500
0.14220000	9.29810500
0.14230000	9.29810500
0.14240000	9.29810500
0.14250000	9.29810500
0.14260000	8.36614100
0.14270000	9.29810500
0.14280000	9.29810500
0.14290000	9.29810500
0.14300000	9.29810500
0.14310000	8.36614100
0.14320000	8.36614100
0.14330000	8.36614100
0.14340000	8.36614100
0.14350000	8.36614100
0.14360000	8.36614100
0.14370000	9.29810500
0.14380000	8.36614100
0.14390000	8.36614100
0.14400000	8.36614100
0.14410000	9.29810500
0.14420000	9.29810500
0.14430000	9.29810500
0.14440000	9.29810500
0.14450000	9.29810500
0.14460000	9.29810500
0.14470000	9.29810500
0.14480000	9.29810500
0.14490000	9.29810500
0.14500000	10.22699000
0.14510000	10.22699000
0.14520000	10.22699000
0.14530000	11.15588000
0.14540000	11.15588000
0.14550000	12.08784000
0.14560000	12.08784000
0.14570000	12.08784000
0.14580000	12.08784000
0.14590000	13.01673000
0.14600000	13.01673000
0.14610000	13.01673000
0.14620000	12.08784000
0.14630000	12.08784000
0.14640000	12.08784000
0.14650000	12.08784000
0.14660000	11.15588000
0.14670000	11.15588000
0.14680000	11.15588000
0.14690000	11.15588000
0.14700000	11.15588000
0.14710000	11.15588000
0.14720000	11.15588000
0.14730000	11.15588000
0.14740000	11.15588000
0.14750000	11.15588000
0.14760000	11.15588000
0.14770000	11.15588000
0.14780000	11.15588000
0.14790000	11.15588000
0.14800000	11.15588000
0.14810000	11.15588000
0.14820000	11.15588000
0.14830000	12.08784000
0.14840000	11.15588000
0.14850000	11.15588000
0.14860000	11.15588000
0.14870000	11.15588000
0.14880000	11.15588000
0.14890000	11.15588000
0.14900000	11.15588000
0.14910000	10.22699000
0.14920000	10.22699000
0.14930000	10.22699000
0.14940000	10.22699000
0.14950000	10.22699000
0.14960000	10.22699000
0.14970000	10.22699000
0.14980000	10.22699000
0.14990000	10.22699000
0.15000000	10.22699000
0.15010000	10.22699000
0.15020000	10.22699000
0.15030000	10.22699000
0.15040000	10.22699000
0.15050000	10.22699000
0.15060000	11.15588000
0.15070000	11.15588000
0.15080000	11.15588000
0.15090000	11.15588000
0.15100000	12.08784000
0.15110000	12.08784000
0.15120000	12.08784000
0.15130000	13.01673000
0.15140000	13.01673000
0.15150000	13.01673000
0.15160000	13.01673000
0.15170000	13.01673000
0.15180000	13.01673000
0.15190000	13.01673000
0.15200000	13.94562000
0.15210000	13.01673000
0.15220000	13.01673000
0.15230000	13.01673000
0.15240000	13.01673000
0.15250000	13.01673000
0.15260000	12.08784000
0.15270000	12.08784000
0.15280000	12.08784000
0.15290000	12.08784000
0.15300000	11.15588000
0.15310000	11.15588000
0.15320000	11.15588000
0.15330000	11.15588000
0.15340000	10.22699000
0.15350000	10.22699000
0.15360000	10.22699000
0.15370000	10.22699000
0.15380000	10.22699000
0.15390000	10.22699000
0.15400000	10.22699000
0.15410000	9.29810500
0.15420000	9.29810500
0.15430000	9.29810500
0.15440000	9.29810500
0.15450000	9.29810500
0.15460000	9.29810500
0.15470000	9.29810500
0.15480000	9.29810500
0.15490000	9.29810500
0.15500000	9.29810500
0.15510000	9.29810500
0.15520000	9.29810500
0.15530000	9.29810500
0.15540000	9.29810500
0.15550000	9.29810500
0.15560000	9.29810500
0.15570000	8.36614100
0.15580000	9.29810500
0.15590000	9.29810500
0.15600000	8.36614100
0.15610000	9.29810500
0.15620000	9.29810500
0.15630000	9.29810500
0.15640000	9.29810500
0.15650000	9.29810500
0.15660000	9.29810500
0.15670000	9.29810500
0.15680000	9.29810500
0.15690000	10.22699000
0.15700000	10.22699000
0.15710000	10.22699000
0.15720000	10.22699000
0.15730000	10.22699000
0.15740000	10.22699000
0.15750000	10.22699000
0.15760000	10.22699000
0.15770000	11.15588000
0.15780000	11.15588000
0.15790000	10.22699000
0.15800000	11.15588000
0.15810000	11.15588000
0.15820000	11.15588000
0.15830000	11.15588000
0.15840000	11.15588000
0.15850000	11.15588000
0.15860000	11.15588000
0.15870000	11.15588000
0.15880000	12.08784000
0.15890000	11.15588000
0.15900000	11.15588000
0.15910000	11.15588000
0.15920000	11.15588000
0.15930000	11.15588000
0.15940000	11.15588000
0.15950000	11.15588000
0.15960000	11.15588000
0.15970000	12.08784000
0.15980000	11.15588000
0.15990000	11.15588000
0.16000000	12.08784000
0.16010000	11.15588000
0.16020000	11.15588000
0.16030000	12.08784000
0.16040000	12.08784000
0.16050000	12.08784000
0.16060000	12.08784000
0.16070000	13.01673000
0.16080000	13.01673000
0.16090000	13.01673000
0.16100000	13.01673000
0.16110000	13.01673000
0.16120000	13.01673000
0.16130000	13.01673000
0.16140000	13.01673000
0.16150000	13.01673000
0.16160000	13.01673000
0.16170000	12.08784000
0.16180000	12.08784000
0.16190000	12.08784000
0.16200000	12.08784000
0.16210000	11.15588000
0.16220000	11.15588000
0.16230000	11.15588000
0.16240000	11.15588000
0.16250000	11.15588000
0.16260000	11.15588000
0.16270000	11.15588000
0.16280000	10.22699000
0.16290000	10.22699000
0.16300000	10.22699000
0.16310000	10.22699000
0.16320000	10.22699000
0.16330000	10.22699000
0.16340000	9.29810500
0.16350000	9.29810500
0.16360000	9.29810500
0.16370000	9.29810500
0.16380000	9.29810500
0.16390000	9.29810500
0.16400000	9.29810500
0.16410000	9.29810500
0.16420000	9.29810500
0.16430000	9.29810500
0.16440000	9.29810500
0.16450000	9.29810500
0.16460000	9.29810500
0.16470000	9.29810500
0.16480000	8.36614100
0.16490000	8.36614100
0.16500000	8.36614100
0.16510000	8.36614100
0.16520000	9.29810500
0.16530000	8.36614100
0.16540000	9.29810500
0.16550000	9.29810500
0.16560000	9.29810500
0.16570000	9.29810500
0.16580000	8.36614100
0.16590000	9.29810500
0.16600000	9.29810500
0.16610000	9.29810500
0.16620000	9.29810500
0.16630000	9.29810500
0.16640000	9.29810500
0.16650000	10.22699000
0.16660000	10.22699000
0.16670000	10.22699000
0.16680000	10.22699000
0.16690000	10.22699000
0.16700000	11.15588000
0.16710000	11.15588000
0.16720000	11.15588000
0.16730000	11.15588000
0.16740000	11.15588000
0.16750000	11.15588000
0.16760000	11.15588000
0.16770000	11.15588000
0.16780000	11.15588000
0.16790000	11.15588000
0.16800000	11.15588000
0.16810000	11.15588000
0.16820000	11.15588000
0.16830000	11.15588000
0.16840000	11.15588000
0.16850000	11.15588000
0.16860000	11.15588000
0.16870000	10.22699000
0.16880000	11.15588000
0.16890000	11.15588000
0.16900000	11.15588000
0.16910000	11.15588000
0.16920000	10.22699000
0.16930000	11.15588000
0.16940000	10.22699000
0.16950000	10.22699000
0.16960000	10.22699000
0.16970000	10.22699000
0.16980000	10.22699000
0.16990000	10.22699000
0.17000000	10.22699000
0.17010000	10.22699000
0.17020000	9.29810500
0.17030000	9.29810500
0.17040000	9.29810500
0.17050000	9.29810500
0.17060000	9.29810500
0.17070000	9.29810500
0.17080000	9.29810500
0.17090000	9.29810500
0.17100000	9.29810500
0.17110000	9.29810500
0.17120000	9.29810500
0.17130000	9.29810500
0.17140000	9.29810500
0.17150000	9.29810500
0.17160000	9.29810500
0.17170000	9.29810500
0.17180000	9.29810500
0.17190000	8.36614100
0.17200000	9.29810500
0.17210000	9.29810500
0.17220000	8.36614100
0.17230000	9.29810500
0.17240000	9.29810500
0.17250000	8.36614100
0.17260000	9.29810500
0.17270000	8.36614100
0.17280000	9.29810500
0.17290000	9.29810500
0.17300000	9.29810500
0.17310000	9.29810500
0.17320000	9.29810500
0.17330000	9.29810500
0.17340000	10.22699000
0.17350000	10.22699000
0.17360000	10.22699000
0.17370000	10.22699000
0.17380000	10.22699000
0.17390000	10.22699000
0.17400000	10.22699000
0.17410000	10.22699000
0.17420000	10.22699000
0.17430000	11.15588000
0.17440000	11.15588000
0.17450000	11.15588000
0.17460000	11.15588000
0.17470000	11.15588000
0.17480000	11.15588000
0.17490000	11.15588000
0.17500000	12.08784000
0.17510000	11.15588000
0.17520000	11.15588000
0.17530000	11.15588000
0.17540000	11.15588000
0.17550000	12.08784000
0.17560000	11.15588000
0.17570000	11.15588000
0.17580000	11.15588000
0.17590000	11.15588000
0.17600000	11.15588000
0.17610000	11.15588000
0.17620000	11.15588000
0.17630000	11.15588000
0.17640000	11.15588000
0.17650000	11.15588000
0.17660000	11.15588000
0.17670000	11.15588000
0.17680000	11.15588000
0.17690000	10.22699000
0.17700000	10.22699000
0.17710000	10.22699000
0.17720000	10.22699000
0.17730000	10.22699000
0.17740000	10.22699000
0.17750000	10.22699000
0.17760000	9.29810500
0.17770000	10.22699000
0.17780000	10.22699000
0.17790000	9.29810500
0.17800000	9.29810500
0.17810000	9.29810500
0.17820000	9.29810500
0.17830000	9.29810500
0.17840000	9.29810500
0.17850000	9.29810500
0.17860000	9.29810500
0.17870000	9.29810500
0.17880000	9.29810500
0.17890000	9.29810500
0.17900000	9.29810500
0.17910000	9.29810500
0.17920000	9.29810500
0.17930000	9.29810500
0.17940000	9.29810500
0.17950000	9.29810500
0.17960000	9.29810500
0.17970000	9.29810500
0.17980000	10.22699000
0.17990000	10.22699000
0.18000000	9.29810500
0.18010000	10.22699000
0.18020000	9.29810500
0.18030000	9.29810500
0.18040000	10.22699000
0.18050000	10.22699000
0.18060000	10.22699000
0.18070000	10.22699000
0.18080000	10.22699000
0.18090000	10.22699000
0.18100000	10.22699000
0.18110000	10.22699000
0.18120000	10.22699000
0.18130000	10.22699000
0.18140000	11.15588000
0.18150000	11.15588000
0.18160000	11.15588000
0.18170000	11.15588000
0.18180000	11.15588000
0.18190000	11.15588000
0.18200000	11.15588000
0.18210000	11.15588000
0.18220000	11.15588000
0.18230000	11.15588000
0.18240000	11.15588000
0.18250000	11.15588000
0.18260000	11.15588000
0.18270000	11.15588000
0.18280000	11.15588000
0.18290000	11.15588000
0.18300000	11.15588000
0.18310000	11.15588000
0.18320000	11.15588000
0.18330000	11.15588000
0.18340000	11.15588000
0.18350000	11.15588000
0.18360000	10.22699000
0.18370000	10.22699000
0.18380000	10.22699000
0.18390000	10.22699000
0.18400000	10.22699000
0.18410000	10.22699000
0.18420000	10.22699000
0.18430000	10.22699000
0.18440000	10.22699000
0.18450000	10.22699000
0.18460000	10.22699000
0.18470000	10.22699000
0.18480000	10.22699000
0.18490000	10.22699000
0.18500000	10.22699000
0.18510000	10.22699000
0.18520000	10.22699000
0.18530000	11.15588000
0.18540000	10.22699000
0.18550000	11.15588000
0.18560000	11.15588000
0.18570000	11.15588000
0.18580000	10.22699000
0.18590000	11.15588000
0.18600000	11.15588000
0.18610000	11.15588000
0.18620000	10.22699000
0.18630000	11.15588000
0.18640000	10.22699000
0.18650000	11.15588000
0.18660000	10.22699000
0.18670000	11.15588000
0.18680000	10.22699000
0.18690000	10.22699000
0.18700000	10.22699000
0.18710000	10.22699000
0.18720000	10.22699000
0.18730000	10.22699000
0.18740000	10.22699000
0.18750000	10.22699000
0.18760000	10.22699000
0.18770000	10.22699000
0.18780000	10.22699000
0.18790000	10.22699000
0.18800000	10.22699000
0.18810000	10.22699000
0.18820000	10.22699000
0.18830000	10.22699000
0.18840000	10.22699000
0.18850000	10.22699000
0.18860000	10.22699000
0.18870000	10.22699000
0.18880000	10.22699000
0.18890000	10.22699000
0.18900000	10.22699000
0.18910000	10.22699000
0.18920000	10.22699000
0.18930000	10.22699000
0.18940000	11.15588000
0.18950000	11.15588000
0.18960000	11.15588000
0.18970000	11.15588000
0.18980000	11.15588000
0.18990000	11.15588000
0.19000000	11.15588000
0.19010000	12.08784000
0.19020000	12.08784000
0.19030000	12.08784000
0.19040000	11.15588000
0.19050000	12.08784000
0.19060000	12.08784000
0.19070000	12.08784000
0.19080000	11.15588000
0.19090000	12.08784000
0.19100000	11.15588000
0.19110000	11.15588000
0.19120000	11.15588000
0.19130000	11.15588000
0.19140000	11.15588000
0.19150000	11.15588000
0.19160000	11.15588000
0.19170000	10.22699000
0.19180000	10.22699000
0.19190000	10.22699000
0.19200000	10.22699000
0.19210000	10.22699000
0.19220000	10.22699000
0.19230000	9.29810500
0.19240000	10.22699000
0.19250000	10.22699000
0.19260000	10.22699000
0.19270000	10.22699000
0.19280000	10.22699000
0.19290000	10.22699000
0.19300000	10.22699000
0.19310000	10.22699000
0.19320000	10.22699000
0.19330000	11.15588000
0.19340000	11.15588000
0.19350000	11.15588000
0.19360000	11.15588000
0.19370000	12.08784000
0.19380000	12.08784000
0.19390000	12.08784000
0.19400000	12.08784000
0.19410000	12.08784000
0.19420000	12.08784000
0.19430000	12.08784000
0.19440000	12.08784000
0.19450000	12.08784000
0.19460000	12.08784000
0.19470000	12.08784000
0.19480000	12.08784000
0.19490000	12.08784000
0.19500000	12.08784000
0.19510000	12.08784000
0.19520000	12.08784000
0.19530000	12.08784000
0.19540000	11.15588000
0.19550000	11.15588000
0.19560000	11.15588000
0.19570000	11.15588000
0.19580000	11.15588000
0.19590000	10.22699000
0.19600000	10.22699000
0.19610000	10.22699000
0.19620000	10.22699000
0.19630000	10.22699000
0.19640000	10.22699000
0.19650000	10.22699000
0.19660000	10.22699000
0.19670000	10.22699000
0.19680000	10.22699000
0.19690000	10.22699000
0.19700000	10.22699000
0.19710000	10.22699000
0.19720000	9.29810500
0.19730000	9.29810500
0.19740000	9.29810500
0.19750000	9.29810500
0.19760000	9.29810500
0.19770000	9.29810500
0.19780000	9.29810500
0.19790000	9.29810500
0.19799999	9.29810500
0.19809999	9.29810500
0.19819999	9.29810500
0.19829999	9.29810500
0.19839999	10.22699000
0.19849999	9.29810500
0.19859999	10.22699000
0.19869999	10.22699000
0.19879999	10.22699000
0.19889999	10.22699000
0.19899999	11.15588000
0.19909999	11.15588000
0.19919999	11.15588000
0.19929999	11.15588000
0.19939999	11.15588000
0.19949999	11.15588000
0.19959999	12.08784000
0.19969999	12.08784000
0.19979999	12.08784000
0.19989999	12.08784000
0.19999999	12.08784000
0.20009999	12.08784000
0.20019999	12.08784000
0.20029999	12.08784000
0.20039999	12.08784000
0.20049999	11.15588000
0.20059999	11.15588000
0.20069999	11.15588000
0.20079999	11.15588000
0.20089999	11.15588000
0.20099999	11.15588000
0.20109999	10.22699000
0.20119999	11.15588000
0.20129999	10.22699000
0.20139999	10.22699000
0.20149999	10.22699000
0.20159999	10.22699000
